"set" "map" "mkr" "phys" "gen" "vld"
"Homo sapiens (mean)" "Chromosome 09" "WIAF-3831" 88849338 91.94 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S278" 89049540 91.94 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S253" 89095834 91.94 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0927613" 89128799 91.94 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S906" 89364286 91.94 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S283" 89643900 91.94 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0323342" 89773910 92.9 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0907484" 89812986 93.48 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1820" 89826723 93.95 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1797" 89956712 94.45 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S318" 90021267 94.45 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1836" 90765834 94.77 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1796" 90929769 95.1 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1842" 90980887 95.23 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S771" 91398416 95.92 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S255" 91405434 95.92 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0728518" 91475614 95.92 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1815" 91479042 95.92 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1781" 91503933 95.92 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1841" 91508716 95.92 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-3325" 92226989 97.18 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-4544" 92553274 97.18 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S12" 92955253 97.18 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC1617799" 92986662 97.18 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0994166" 93127007 97.18 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC1305041" 93133838 97.18 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1803" 93153389 97.18 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S197" 93344266 97.28 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-3928" 93512152 97.31 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S196" 93553591 97.31 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1689" 93584525 97.31 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S753" 93713768 97.4 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-1764" 94987213 97.92 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0119641" 95305621 98.95 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0492096" 95349723 98.95 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1816" 95356418 99.34 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S287" 95545671 99.34 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-433" 95568697 99.34 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1809" 95638112 99.34 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1786" 96119566 100.32 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1851" 96650440 100.32 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S180" 97729042 100.82 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S763" 98489669 101.22 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S910" 98703295 101.66 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S272" 98830720 101.69 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-3554" 98995720 102.5 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S176" 99137859 102.5 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S750" 99246052 102.5 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S767" 99248231 102.5 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1783" 99312081 102.5 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0369607" 100123570 102.5 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0991983" 100195727 102.5 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC1085444" 100219712 102.5 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S173" 100221908 102.5 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1857" 100317371 102.5 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1690" 101179726 103.99 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S109" 102645723 105.75 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S271" 102794961 105.75 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0839297" 102822656 106.11 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S277" 102847750 106.11 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S938" 103063624 106.11 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S127" 103635669 106.11 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0909602" 104624255 106.94 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0820832" 104627177 107.16 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S53" 104641192 107.16 TRUE
"Homo sapiens (mean)" "Chromosome 09" "MFD220" 104641209 107.16 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1866" 104938348 108.04 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1784" 105118300 108.36 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S172" 105752422 108.36 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S300" 105769982 108.36 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S299" 105769993 108.36 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1832" 106741935 108.85 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0371318" 107179093 108.85 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1162" 107229674 110.4 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0371323" 107274913 110.4 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0504158" 107311418 110.4 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0916444" 107453019 112.31 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1801" 107465724 112.31 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0360930" 107516730 112.31 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S748" 107547922 112.31 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S261" 107914922 112.4 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1677" 109017145 114.29 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1835" 109132523 114.59 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0603959" 109380890 114.59 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S160" 109458553 114.59 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0595668" 109468014 114.59 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0980583" 109479820 114.59 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S953" 109558535 114.59 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-4523" 109558585 114.59 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S2026" 109711428 114.59 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S131" 110122585 115.56 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1675" 110168689 116.19 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1854" 110189571 116.19 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0812679" 110205869 116.19 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0301072" 110218014 116.25 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0301076" 110218585 116.25 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S747" 110392268 116.25 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1828" 110412270 116.25 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S2128" 110606243 116.89 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1683" 110942891 116.91 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1880" 111125295 116.91 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S105" 111312518 117.59 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1688" 111460804 117.78 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1856" 112022851 117.84 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S930" 112315767 117.84 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S174" 112900940 117.84 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S262" 113102310 118.51 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1105" 113222963 118.51 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S106" 113307249 119.57 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0429446" 113461486 119.57 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S289" 113495121 120.52 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1104" 113510724 120.52 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1824" 113971659 121.67 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S302" 114160669 122.69 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1855" 114590502 122.95 TRUE
"Homo sapiens (mean)" "Chromosome 09" "GATA163E04" 114603095 122.95 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S2146" 114603095 122.95 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-3477" 114935684 122.95 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S51" 114936627 122.95 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S155" 114978016 123.2 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1776" 115038988 123.2 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S926" 115041386 123.2 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S907" 115508408 123.2 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S177" 115539142 123.2 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S241" 115980790 123.25 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-3358" 116034178 124.75 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S170" 116146933 124.75 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S322" 116221996 124.75 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S154" 116420400 124.75 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-951" 116541666 124.75 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S737" 116632663 124.75 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0811349" 116665414 124.78 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1802" 116702926 125.14 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0140271" 117073755 125.59 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S754" 117147224 125.59 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0468216" 117151102 125.59 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1811" 117300967 125.75 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1864" 117566517 126.4 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S762" 118175283 126.4 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-3036" 118383966 127.03 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S2145" 118496136 127.13 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S275" 118665930 127.36 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1848" 118816500 127.39 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1872" 118869055 127.67 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0328294" 118889073 127.67 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-2950" 118957007 128.28 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S195" 119208969 128.4 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0424446" 119998226 129.82 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S258" 120005882 129.82 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC1088106" 120045133 129.82 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1116" 120071984 129.82 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0094350" 120091242 129.82 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S103" 120438515 129.82 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1850" 120529646 130.18 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1823" 120779918 130.18 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S250" 121254506 130.18 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1685" 121521180 130.66 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S2155" 121896887 130.73 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1682" 122072739 130.73 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-3938" 123836194 132.5 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S282" 123888399 133.72 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S242" 123948705 133.72 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC1170310" 123950606 133.72 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0377760" 123961002 133.84 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1881" 124059033 134.58 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0131456" 124169676 134.58 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0347726" 124204202 134.58 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0806012" 124230919 134.58 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S778" 124276020 134.58 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1840" 124367073 134.58 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1825" 124967686 135.02 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1789" 124968136 135.21 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-1638" 125279427 135.21 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S266" 125811905 135.21 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1829" 125854197 135.21 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1798" 126251950 135.74 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1821" 126409135 136.44 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1819" 127280921 137.63 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S904" 127316824 137.63 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-2190" 127347410 137.63 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S918" 127536814 137.63 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1827" 128081299 138.93 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S290" 128607006 138.93 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0915083" 128630276 138.93 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0136611" 128768915 138.93 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S260" 128797974 138.93 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S752" 129030601 139.29 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S65" 129270174 141.22 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S766" 129287201 141.22 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1795" 129386046 141.22 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S159" 129449248 141.22 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1831" 129501282 141.9 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-2094" 129655614 141.9 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-2221" 129979630 141.9 TRUE
"Homo sapiens (mean)" "Chromosome 09" "ASS" 130381793 143.23 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1861" 130400300 143.41 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1863" 130529399 143.41 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-3006" 131039790 145.68 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-3736" 131568517 145.78 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S179" 132121182 145.84 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1847" 132466503 147.72 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-1923" 132531713 147.72 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0846352" 132693075 147.72 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC1171879" 132707645 148.09 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1830" 132745315 148.09 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S915" 132925938 148.46 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1112" 132926055 148.66 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S2157" 133065043 148.85 TRUE
"Homo sapiens (mean)" "Chromosome 09" "ABO" 133162307 149.18 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0846360" 133179135 149.18 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S164" 133285487 149.18 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0365747" 133296925 149.18 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1793" 133427790 149.18 TRUE
"Homo sapiens (mean)" "Chromosome 09" "DBH" 133526259 149.96 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S10" 133686409 149.96 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S66" 133696935 150.64 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-3025" 133822319 150.64 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-3153" 133844911 151.11 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-3310" 133848460 151.11 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-3035" 133848911 151.11 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0277601" 134274625 151.11 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1818" 134315096 152.11 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S740" 134569467 154.03 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-3416" 134808525 155.15 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-1149" 135238831 158.56 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1107" 135242216 159.72 TRUE
"Homo sapiens (mean)" "Chromosome 09" "WIAF-3098" 135459453 159.72 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S67" 135511407 159.72 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1826" 135674269 159.72 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0168144" 135693904 159.72 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0168142" 135694529 159.72 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC1217912" 136246558 161.44 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0036762" 136265334 161.44 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0134985" 136276403 161.44 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S158" 136325009 162.68 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0189558" 137098379 164.41 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0189556" 137139569 164.66 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S905" 137151062 164.66 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0221720" 137256222 164.66 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S1838" 137912553 164.66 TRUE
"Homo sapiens (mean)" "Chromosome 09" "TSC0353865" 138247152 165.27 TRUE
"Homo sapiens (mean)" "Chromosome 09" "D9S2168" 138293792 168.92 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S2487" 117242 0 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S2489" 129661 0 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S249" 270852 0 TRUE
"Homo sapiens (mean)" "Chromosome 10" "TSC0425073" 285540 2.01 TRUE
"Homo sapiens (mean)" "Chromosome 10" "TSC0092114" 307501 2.01 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1145" 812004 2.01 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S558" 834643 2.01 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S559" 1518335 2.01 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S2479" 1600910 2.01 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S594" 1613986 2.01 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1474" 1640563 3.45 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S526" 1665684 3.45 TRUE
"Homo sapiens (mean)" "Chromosome 10" "GATA139B11" 1946617 3.45 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1716" 1967708 3.45 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S2471" 2233177 4.22 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S602" 2253814 4.22 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S2483" 2267531 4.22 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1745" 2549576 4.22 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1142" 2689930 4.93 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1154" 2689948 4.93 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S533" 2719524 4.93 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1706" 2876271 4.93 TRUE
"Homo sapiens (mean)" "Chromosome 10" "TSC1588748" 3107025 9.17 TRUE
"Homo sapiens (mean)" "Chromosome 10" "TSC1588760" 3169446 9.92 TRUE
"Homo sapiens (mean)" "Chromosome 10" "TSC1588759" 3170227 10.33 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1415" 3918299 13.35 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S591" 4399185 13.35 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S552" 4767090 13.35 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1729" 4834312 14.25 TRUE
"Homo sapiens (mean)" "Chromosome 10" "TSC1202287" 4865262 14.25 TRUE
"Homo sapiens (mean)" "Chromosome 10" "TSC0867963" 4869413 14.25 TRUE
"Homo sapiens (mean)" "Chromosome 10" "TSC0867960" 4879640 14.25 TRUE
"Homo sapiens (mean)" "Chromosome 10" "TSC0867955" 4881168 14.25 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1713" 5318570 14.25 TRUE
"Homo sapiens (mean)" "Chromosome 10" "WIAF-1742" 5425181 15.11 TRUE
"Homo sapiens (mean)" "Chromosome 10" "WIAF-3537" 5720902 15.64 TRUE
"Homo sapiens (mean)" "Chromosome 10" "WIAF-2581" 5970518 17.46 TRUE
"Homo sapiens (mean)" "Chromosome 10" "TSC0348022" 6683857 19.84 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S189" 6761916 19.84 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1152" 6854961 20.61 TRUE
"Homo sapiens (mean)" "Chromosome 10" "TSC0364150" 7202570 20.61 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1751" 7235765 20.61 TRUE
"Homo sapiens (mean)" "Chromosome 10" "TSC0410573" 7261326 20.61 TRUE
"Homo sapiens (mean)" "Chromosome 10" "TSC0364153" 7277013 20.61 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1691" 7351620 20.61 TRUE
"Homo sapiens (mean)" "Chromosome 10" "WIAF-3130" 7507534 20.61 TRUE
"Homo sapiens (mean)" "Chromosome 10" "WIAF-3136" 7507640 20.61 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S2477" 7603292 20.61 TRUE
"Homo sapiens (mean)" "Chromosome 10" "WIAF-2158" 7941889 22.27 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1172" 8205153 22.27 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1779" 8251887 22.31 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1431" 8461481 22.31 TRUE
"Homo sapiens (mean)" "Chromosome 10" "TSC0413233" 8774301 24.11 TRUE
"Homo sapiens (mean)" "Chromosome 10" "TSC0826230" 8796810 24.15 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1728" 8798241 24.74 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1712" 8849831 25.01 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S226" 8958803 25.01 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S501" 8958810 25.01 TRUE
"Homo sapiens (mean)" "Chromosome 10" "TSC0527912" 9062024 25.01 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1720" 9114117 25.4 TRUE
"Homo sapiens (mean)" "Chromosome 10" "TSC0864393" 9116302 25.4 TRUE
"Homo sapiens (mean)" "Chromosome 10" "TSC0396142" 9147691 25.4 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1412" 9303787 25.53 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S465" 9324444 25.53 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1170" 9420902 25.53 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1649" 9460072 25.53 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S547" 10590527 27.68 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1159" 10762015 27.72 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S585" 11293599 28.02 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1216" 11736180 28.02 TRUE
"Homo sapiens (mean)" "Chromosome 10" "WIAF-272" 11892684 28.55 TRUE
"Homo sapiens (mean)" "Chromosome 10" "TSC0917841" 12486578 30.39 TRUE
"Homo sapiens (mean)" "Chromosome 10" "TSC0196206" 12616818 30.39 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1705" 12629551 31.22 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1430" 12776995 31.22 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S2325" 12832951 31.22 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1721" 12960192 31.73 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S570" 12965226 31.73 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S527" 12970956 31.73 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S1725" 13641472 33.61 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S506" 13831917 33.94 TRUE
"Homo sapiens (mean)" "Chromosome 10" "D10S223" 13871411 33.94 TRUE
