"set" "map" "mkr" "phys" "gen" "vld"
"Homo sapiens (female)" "Chromosome 07" "D7S2528" 44243288 82.92 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S667" 44275755 82.92 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2488" 44322940 82.92 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0649528" 44386205 83.69 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2436" 44493218 83.69 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1488" 44560326 84.11 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-827" 44639944 84.15 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S478" 44705443 84.15 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2427" 44737990 84.15 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0102950" 45041877 86.17 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S621" 45048787 86.27 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S519" 45889273 86.27 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1800" 46014782 86.27 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S626" 46317467 86.33 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2558" 46411065 87.96 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S679" 46909134 87.96 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S670" 46942212 87.96 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2561" 47166690 87.96 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S665" 47189416 87.96 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2506" 47453694 89.06 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2367" 48014933 90.08 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-4576" 48015094 91.36 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-2728" 48514705 91.51 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1818" 49166136 91.51 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S674" 49316552 91.51 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S96" 49393842 91.51 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1508" 49555083 91.51 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-1960" 50333058 94.89 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0027318" 50862008 94.89 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0938795" 50895550 94.89 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2422" 50912260 94.89 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC1061416" 50944221 94.89 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S3059" 51528891 96.44 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0850503" 51569509 96.44 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0230555" 51602426 96.44 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0106250" 51611386 96.44 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2467" 51644128 97.67 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S3069" 52056033 97.67 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2451" 52509291 98.47 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S506" 52658896 98.47 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1481" 53214077 98.91 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2475" 53384896 98.91 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2552" 54522852 99.61 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2542" 54528720 99.61 TRUE
"Homo sapiens (female)" "Chromosome 07" "EGFR" 54860061 100.25 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2550" 54903388 100.25 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S499" 55381663 102.13 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S659" 55427010 102.13 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1485" 57144434 102.77 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S473" 57186500 102.77 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S494" 57292183 103.9 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2429" 61978714 103.9 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2530" 63083525 105.02 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-2426" 63833628 105.02 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S520" 64164203 105.02 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0423246" 64250422 105.02 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0484536" 64267431 105.02 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2512" 64371952 105.02 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2549" 64838737 105.02 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S663" 66160737 105.02 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S502" 66501739 105.72 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1504" 66662074 105.72 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S482" 66714087 105.72 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1524" 67353433 106.96 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S3049" 67353647 107.21 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2503" 67449653 107.3 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2489" 67640553 107.31 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S611" 67753750 107.33 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2483" 67884469 107.33 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S3046" 67996973 107.33 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S639" 68091972 109.13 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2435" 68510017 109.82 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S645" 68796273 109.82 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2500" 68840707 109.82 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2516" 70559170 111.93 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0313680" 70677643 112.96 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S3062" 70710999 112.96 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0398459" 70733580 112.96 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC1241149" 70754225 112.96 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1483" 70881537 112.96 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2415" 71178412 112.96 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1499" 71254885 112.98 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S653" 71286996 113.29 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S672" 71307278 113.29 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S489" 71912479 113.43 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2476" 72460105 114.28 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-3321" 72540090 114.28 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S613" 73016733 114.28 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0932817" 73035557 114.28 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2472" 73327624 116.1 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1870" 73571433 116.1 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2490" 75014250 117.36 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2518" 75022526 117.36 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1500" 75063925 117.36 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1515" 75528757 117.47 TRUE
"Homo sapiens (female)" "Chromosome 07" "SS2733523" 75560724 117.57 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0230024" 75629183 119.13 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0849086" 75651465 119.13 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2470" 75683231 120.32 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2455" 77016079 120.32 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S675" 77189823 120.32 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0044027" 77267363 120.73 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2421" 77318630 120.73 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2517" 77352726 120.73 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S669" 77517165 120.73 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2204" 77771574 121.27 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2526" 77918908 123.2 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2499" 78086364 123.2 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S634" 79492932 124.68 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2443" 79532300 124.68 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC1099918" 79864593 124.68 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0892014" 79876444 124.68 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0413218" 79898562 124.68 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1797" 80213196 125.44 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S660" 80243479 125.68 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S804" 81034624 126.6 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S802" 81182491 126.6 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0332199" 81237871 126.6 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1507" 81519286 126.82 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-806" 82409076 128.79 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2212" 82441439 128.79 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2540" 82761636 128.79 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S820" 83434043 130.24 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2205" 83523259 130.25 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S3071" 83599050 130.38 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2845" 83700112 130.67 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2485" 83804389 130.67 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2417" 83809155 130.67 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S524" 84323939 130.67 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2537" 84568980 130.67 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2555" 85234956 130.69 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S644" 85929682 131.31 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-2924" 86116564 131.47 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2481" 86220071 132.05 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S630" 88088335 132.07 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S492" 89211289 133.54 TRUE
"Homo sapiens (female)" "Chromosome 07" "GATA156A05" 89242374 133.54 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0254243" 89981150 133.77 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2410" 90024035 133.77 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0100651" 90029567 133.77 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC1057000" 90038340 133.77 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S627" 90052720 134.3 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1509" 90344163 134.71 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2409" 90940827 135.89 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1813" 91197458 135.89 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1789" 91376381 135.89 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S646" 92248951 136.21 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0100414" 92327260 136.21 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S689" 92368074 136.21 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S558" 92368410 136.21 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S657" 92450856 136.21 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S623" 92478181 136.21 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S652" 92514050 136.21 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC1239327" 92519812 136.21 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0050595" 92531463 136.21 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC1239210" 92551288 136.21 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-2693" 92839595 136.45 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2430" 92857328 136.5 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1820" 92998381 136.55 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-1772" 93338568 137.76 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S3050" 93347158 137.76 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-1218" 93680084 137.76 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1489" 94273419 139.37 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2482" 94767286 139.37 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2431" 94787228 139.41 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S527" 95259763 139.77 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1812" 95402545 139.77 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1502" 95619340 139.77 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S821" 95702167 139.77 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0440222" 95863226 140.06 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0970630" 95886254 140.06 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S479" 95977895 140.67 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0379495" 96006995 140.67 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-2287" 96008975 140.67 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-2264" 96009108 140.67 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2539" 96030380 140.67 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S491" 96140530 140.67 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S624" 96171328 140.67 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0342386" 96173819 140.67 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0968005" 96180343 140.67 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1796" 96197379 140.95 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S618" 96963523 140.95 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S554" 96969505 142.23 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1522" 97308703 142.25 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2351" 97737124 142.53 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S651" 98193241 145.42 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-1781" 98293016 145.42 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-1477" 98775526 145.42 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S647" 98913334 145.42 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2498" 99151254 145.42 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2480" 99700354 145.42 TRUE
"Homo sapiens (female)" "Chromosome 07" "MUC3" 100197727 146.18 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-3755" 100228075 146.9 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S477" 100370093 146.9 TRUE
"Homo sapiens (female)" "Chromosome 07" "UT682" 100371856 146.9 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-4117" 100618589 146.9 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S662" 100757326 146.9 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-2086" 100802206 147.94 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2536" 101042635 147.94 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2433" 101239940 147.94 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S515" 101297223 147.94 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S666" 101341862 147.94 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S518" 101455660 147.94 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2842" 101480288 147.94 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1503" 102128126 148.08 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-807" 102547572 148.66 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2509" 102581198 149.07 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC1276413" 102666770 149.07 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0764902" 103058821 149.07 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2504" 103058990 149.54 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0575647" 103074180 149.54 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S792" 103096733 149.54 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S796" 103096754 149.54 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S658" 103320222 149.58 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2446" 103595042 150.47 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2494" 103643527 150.47 TRUE
"Homo sapiens (female)" "Chromosome 07" "GATA170A08" 103788913 150.47 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1799" 103788955 150.47 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-3187" 104118417 151.05 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1530" 104160705 151.05 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2545" 104311211 151.05 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-1680" 104350295 151.06 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-2364" 104984510 153.5 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2453" 105251872 153.5 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0735283" 105966854 155.37 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S501" 106034316 155.37 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2420" 106483879 155.38 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S496" 106748664 156.6 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-671" 106854729 157.06 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-672" 106854807 157.06 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0229117" 106919104 157.06 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2459" 106925452 157.08 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC1086955" 106953956 157.08 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-2152" 107154142 157.08 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2456" 107277169 158.39 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1501" 107829228 158.54 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S692" 107933660 159.03 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2425" 107941030 159.14 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S799" 108202493 159.14 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1817" 108832612 159.88 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S3052" 108975462 159.88 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S525" 109237159 159.88 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2418" 109572734 160.96 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1516" 110116259 161.98 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S523" 111295677 162.05 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0077774" 111305562 162.05 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S471" 111631391 162.57 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-3292" 111711812 162.79 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2554" 114041837 163.82 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S687" 114180054 163.82 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2502" 115052114 164.85 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S18" 115166896 164.85 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2543" 115397007 164.85 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S486" 115488713 164.85 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S522" 115666562 164.85 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2460" 116001939 165.38 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-3585" 116031557 165.92 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-4563" 116032605 165.92 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-3285" 116074985 165.92 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S633" 116604667 165.92 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0276058" 116708429 165.92 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0153436" 116723355 165.92 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S677" 116733365 165.92 TRUE
"Homo sapiens (female)" "Chromosome 07" "CFTR" 116774094 166.72 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0936274" 116794432 166.72 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S8" 117456057 166.72 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S655" 118262096 166.72 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2847" 118413463 166.72 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2487" 119549613 166.72 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S99" 119871355 166.72 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S101" 120112151 166.72 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S643" 120327377 166.72 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S480" 120559024 166.99 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S650" 120648861 167.27 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1482" 120837248 167.52 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S685" 120886302 168.06 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S466" 121274607 168.06 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S3072" 121414674 168.13 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2486" 121761563 168.17 TRUE
"Homo sapiens (female)" "Chromosome 07" "WIAF-3650" 121963804 168.2 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2529" 122008133 168.2 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC1240920" 122195796 168.68 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0793276" 122204445 168.68 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1809" 122205013 168.68 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0292855" 122229851 168.68 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S490" 122363293 168.68 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2434" 122819612 168.89 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S3061" 122883389 168.91 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S487" 122973776 168.91 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1517" 123091601 168.91 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC1630115" 123171260 169.33 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2520" 123231376 169.33 TRUE
"Homo sapiens (female)" "Chromosome 07" "TSC0314540" 123302200 169.33 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S648" 123451536 169.33 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2527" 124304133 170.31 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2471" 124492541 170.31 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S2203" 124857866 171.07 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S1835" 124857866 171.07 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S625" 124879372 171.07 TRUE
"Homo sapiens (female)" "Chromosome 07" "D7S87" 124881135 171.07 TRUE
