"set" "map" "mkr" "phys" "gen" "vld"
"Homo sapiens (male)" "Chromosome 08" "TSC0076862" 107928071 83.26 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0008141" 108266332 83.73 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S85" 108295238 83.73 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S383" 108451500 83.73 TRUE
"Homo sapiens (male)" "Chromosome 08" "WIAF-4150" 109642946 84.55 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1122" 110496319 84.9 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1047" 111112082 84.9 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1043" 111476829 85.94 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S2320" 111625078 85.94 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1470" 112290712 85.94 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1015" 112390285 86.18 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S2325" 112424578 86.47 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1045" 112677117 86.47 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1698" 113405852 86.47 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1008" 113415051 86.47 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S588" 113717855 86.47 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1471" 113774273 87.11 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1779" 113834205 87.2 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S539" 113946993 87.2 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1139" 114320785 87.2 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S555" 114456854 87.2 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1022" 114492278 87.4 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1787" 114519875 87.59 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S281" 115101611 87.59 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S565" 116466518 87.59 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S547" 116531335 87.59 TRUE
"Homo sapiens (male)" "Chromosome 08" "WIAF-3016" 117948435 87.7 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC1044440" 118362814 87.7 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0239689" 118379012 87.7 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0267953" 118399911 87.7 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1694" 118413480 88.77 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S384" 118525246 88.77 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S592" 118525332 88.77 TRUE
"Homo sapiens (male)" "Chromosome 08" "WIAF-2100" 119116639 88.77 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S527" 119235359 88.77 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1016" 119488281 89.1 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S522" 119629695 89.1 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0472572" 120294130 90.5 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0934387" 120324024 90.5 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S199" 120349314 90.5 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1823" 120571321 90.5 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S269" 120643184 90.5 TRUE
"Homo sapiens (male)" "Chromosome 08" "WIAF-341" 120901290 90.5 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S586" 121254908 91.36 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1101" 122714132 93.36 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1728" 122987375 93.36 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S498" 123377714 93.67 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S198" 123544808 94.31 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1802" 123679492 94.31 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S342" 123744906 95.35 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1726" 123803377 95.35 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S514" 123811415 95.35 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0147914" 123825289 95.35 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0452091" 123852457 95.35 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0130168" 123884006 95.35 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1826" 123925349 95.35 TRUE
"Homo sapiens (male)" "Chromosome 08" "WIAF-761" 124055830 95.67 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1804" 124933849 96.35 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0084538" 125012788 97.1 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1832" 125517133 97.1 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1799" 125645952 97.11 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1461" 126356381 98.15 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0144278" 126547160 98.15 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S348" 126583969 98.15 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC1130389" 126717316 98.15 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0171124" 126740358 99.24 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0480396" 126758567 99.24 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S266" 126764613 99.24 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S568" 126802765 99.24 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1519" 126931304 99.24 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S350" 127327985 99.29 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1793" 127374809 100.14 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S508" 127415705 100.14 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1774" 127491666 100.14 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1011" 127495509 100.14 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1813" 127751335 100.14 TRUE
"Homo sapiens (male)" "Chromosome 08" "WIAF-3231" 127966254 100.14 TRUE
"Homo sapiens (male)" "Chromosome 08" "WIAF-1089" 128310396 100.14 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1128" 128664330 101.64 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0160524" 128935287 102.14 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1720" 129018935 102.14 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0147532" 129047508 102.14 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0400036" 129085529 102.14 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S263" 129369986 102.14 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0288070" 129385196 102.14 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1017" 129608630 103.16 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1842" 130362581 103.19 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1801" 130537514 103.19 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1782" 130691540 103.19 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1780" 130745141 103.19 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1732" 130808370 103.19 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1701" 130959041 103.19 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S284" 131580880 103.75 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1712" 131721377 103.75 TRUE
"Homo sapiens (male)" "Chromosome 08" "WIAF-2848" 132027441 104.35 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1765" 132084588 104.38 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1985" 132310986 104.38 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S557" 133159424 105.28 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0005031" 133184181 105.28 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0248958" 133207094 105.28 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0291636" 133208937 105.28 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1835" 133253758 105.28 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S558" 133561326 105.78 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC1153535" 133599217 106.79 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1740" 134045045 106.79 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S378" 134105713 106.79 TRUE
"Homo sapiens (male)" "Chromosome 08" "WIAF-1516" 134109272 107.63 TRUE
"Homo sapiens (male)" "Chromosome 08" "WIAF-583" 134119194 107.63 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S529" 134168311 107.63 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S256" 134513542 108.21 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0109424" 134572411 108.35 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0049269" 134599626 108.35 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1708" 134640412 108.35 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1990" 134644005 108.35 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1796" 134666810 108.35 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0531631" 134731694 108.35 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1084" 135033812 108.35 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1746" 135311594 108.89 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1462" 135467421 108.94 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0166806" 135669898 109.05 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1710" 135705491 109.05 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S537" 135898747 109.82 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S554" 136080035 110.74 TRUE
"Homo sapiens (male)" "Chromosome 08" "WIAF-3033" 136253657 111.38 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1466" 136360930 111.38 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1753" 136795195 111.72 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1111" 136884294 111.72 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S534" 137089831 111.72 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1100" 137155765 111.72 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1783" 137339899 111.72 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S502" 137539311 111.72 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1761" 137640380 112.31 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S274" 137687609 112.31 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S386" 137768710 112.31 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S272" 137804504 112.31 TRUE
"Homo sapiens (male)" "Chromosome 08" "WIAF-4524" 137963689 112.31 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S523" 138217023 112.31 TRUE
"Homo sapiens (male)" "Chromosome 08" "WIAF-1027" 139273740 114.7 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1604" 139297400 114.7 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1837" 139301331 114.7 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0130763" 139322679 114.99 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0577286" 139360912 115.73 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0577287" 139363006 115.73 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1050" 139724989 115.73 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1521" 139757770 116.73 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC1112912" 140676363 116.86 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1743" 140719137 116.86 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0386492" 140720961 117.88 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0205333" 140722490 118.39 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0098138" 140724207 118.39 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0107696" 140740112 118.39 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1741" 140745030 118.39 TRUE
"Homo sapiens (male)" "Chromosome 08" "TSC0300589" 140762922 118.5 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1024" 141497876 119.96 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1717" 141631901 119.96 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1704" 141720546 119.96 TRUE
"Homo sapiens (male)" "Chromosome 08" "WIAF-2402" 141753352 119.96 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1729" 141909337 119.96 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1727" 142773525 125.24 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1713" 143045501 125.24 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1744" 143101135 125.24 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1520" 143296472 125.36 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1751" 143745773 127.19 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1836" 143747505 127.19 TRUE
"Homo sapiens (male)" "Chromosome 08" "WIAF-1029" 143990317 127.19 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1044" 144131543 127.19 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S315" 144218310 127.19 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S373" 144296507 129.21 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S2334" 146101309 129.21 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1925" 146109829 129.21 TRUE
"Homo sapiens (male)" "Chromosome 08" "D8S1926" 146114938 130.75 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0816147" 422081 0 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S917" 434262 0 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1779" 506799 0.37 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC1102185" 639750 0.37 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1858" 687027 0.37 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0194596" 702137 0.37 TRUE
"Homo sapiens (male)" "Chromosome 09" "WIAF-3881" 751569 3.28 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S129" 1849013 3.29 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S54" 2901576 12.41 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0746162" 2908656 12.41 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S939" 3345943 15.47 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0686093" 3786061 15.47 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S230" 3808495 15.47 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0026698" 3817824 15.47 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1871" 3849269 15.47 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0600322" 3903565 15.99 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S288" 3941792 15.99 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1873" 4027497 16.19 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S178" 4111276 16.65 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1813" 4123677 16.65 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1792" 4256485 17.19 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S132" 4347521 17.19 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S199" 4501499 18.57 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1686" 4634417 18.82 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1810" 4817678 20.34 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0196239" 4867246 20.43 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1681" 5276071 21.78 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC1105089" 6209176 21.78 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1852" 6225983 21.78 TRUE
"Homo sapiens (male)" "Chromosome 09" "WIAF-3527" 6485905 21.9 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S281" 6846497 23.09 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1849" 7291530 24.48 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S2156" 7919015 26.32 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S286" 8043436 26.32 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1676" 8360124 26.32 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0325141" 8368662 27.28 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0345211" 8377892 27.28 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC1211925" 8392501 27.28 TRUE
"Homo sapiens (male)" "Chromosome 09" "WIAF-3600" 8797814 30.86 TRUE
"Homo sapiens (male)" "Chromosome 09" "WIAF-1582" 9348960 30.86 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S144" 9591059 31.43 TRUE
"Homo sapiens (male)" "Chromosome 09" "WIAF-2714" 9850735 32.64 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S775" 10006309 32.64 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S921" 10499434 32.64 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC1568154" 10533078 32.64 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0912050" 10547349 32.64 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S168" 10578255 32.64 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0803083" 10622009 32.64 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S256" 10996450 33.54 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S269" 11031436 33.54 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S759" 11552304 33.58 TRUE
"Homo sapiens (male)" "Chromosome 09" "WIAF-3206" 12373869 33.8 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S267" 12903347 36.47 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1687" 12965149 36.47 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0605165" 12999675 36.47 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0815263" 13041154 36.47 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S268" 13046225 36.47 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S254" 13056630 36.47 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0820305" 13134078 36.47 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1808" 13412994 36.47 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S770" 14005933 36.47 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1869" 14264057 36.47 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S274" 14344687 38.11 TRUE
"Homo sapiens (male)" "Chromosome 09" "WIAF-3688" 14751226 38.11 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S235" 14797518 38.11 TRUE
"Homo sapiens (male)" "Chromosome 09" "WIAF-2945" 14879834 38.52 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0814009" 16013469 38.73 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0814035" 16036371 38.73 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S285" 16068013 38.73 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0906999" 16069165 38.73 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1782" 16131305 38.73 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0020031" 16193740 38.73 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S156" 16234181 38.73 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC1174236" 16235716 38.73 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0909887" 16248118 38.73 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1839" 16408814 39.88 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1972" 17053048 39.88 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S157" 17618302 41.04 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S925" 18279058 41.83 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1684" 19605811 43.91 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0129379" 19629713 43.91 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S162" 19669807 43.91 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1778" 20347763 44.93 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1846" 21626558 47.02 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0501870" 22031443 47.47 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1814" 22078225 47.47 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1870" 22093010 47.47 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0412872" 22106071 47.47 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0823057" 22115913 47.47 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S932" 24426324 48.13 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S171" 24524208 48.13 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1679" 24770395 48.67 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0996046" 24891567 48.67 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC1204759" 24901868 48.67 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0697020" 24936349 48.67 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1833" 24960624 48.67 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1121" 25393090 48.67 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S265" 25448537 48.67 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC1005714" 25711500 48.71 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0101549" 25727567 48.71 TRUE
"Homo sapiens (male)" "Chromosome 09" "WIAF-3093" 25727868 48.71 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S126" 25730269 48.71 TRUE
"Homo sapiens (male)" "Chromosome 09" "WIAF-459" 25740024 48.71 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0918026" 25778721 48.71 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S259" 26009870 48.71 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S2154" 26161030 49.43 TRUE
"Homo sapiens (male)" "Chromosome 09" "WIAF-1919" 27052721 49.43 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0441423" 27218754 49.43 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S169" 27228648 50.15 TRUE
"Homo sapiens (male)" "Chromosome 09" "WIAF-1899" 27316088 50.19 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S161" 27622327 50.37 TRUE
"Homo sapiens (male)" "Chromosome 09" "WIAF-2759" 27735717 50.47 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S263" 27827475 50.84 TRUE
"Homo sapiens (male)" "Chromosome 09" "WIAF-657" 27927750 50.86 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S746" 27993249 50.88 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1678" 28345190 51.08 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S270" 28394862 51.08 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1875" 28492077 51.08 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S2025" 28698675 51.4 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S104" 28761379 51.4 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1868" 28770769 51.4 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S52" 29302356 51.72 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S319" 29549719 51.72 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1853" 29849714 51.72 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S248" 29911590 51.72 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S2149" 30019149 51.73 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S205" 30368260 51.96 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0605349" 30805421 52.02 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S251" 30809452 52.22 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0821347" 30812799 52.22 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0267198" 30815999 52.22 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S43" 30870554 52.22 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S911" 31434260 52.22 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1118" 31915342 52.91 TRUE
"Homo sapiens (male)" "Chromosome 09" "WIAF-2372" 32516820 53.04 TRUE
"Homo sapiens (male)" "Chromosome 09" "WIAF-4131" 33103129 53.12 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1788" 33125842 53.12 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0262283" 33137858 53.12 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1845" 33146914 53.12 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S165" 33163287 53.12 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1878" 33611399 53.12 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1817" 33849625 53.12 TRUE
"Homo sapiens (male)" "Chromosome 09" "WIAF-4569" 33911977 53.12 TRUE
"Homo sapiens (male)" "Chromosome 09" "WIAF-3323" 34097504 53.12 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1805" 34186859 53.13 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC1174312" 35052613 53.64 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0367415" 35099949 53.64 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S761" 35174651 53.64 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1804" 35950770 53.64 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1794" 36206290 53.64 TRUE
"Homo sapiens (male)" "Chromosome 09" "D9S1791" 36383383 53.64 TRUE
"Homo sapiens (male)" "Chromosome 09" "TSC0910705" 36397325 53.64 TRUE
